@relation knn set

@attribute feature_0 numeric
@attribute feature_1 numeric
@attribute feature_2 numeric
@attribute feature_3 numeric
@attribute feature_4 numeric
@attribute feature_5 numeric
@attribute feature_6 numeric
@attribute feature_7 numeric
@attribute feature_8 numeric
@attribute feature_9 numeric
@attribute feature_10 numeric
@attribute feature_11 numeric
@attribute feature_12 numeric
@attribute feature_13 numeric
@attribute feature_14 numeric
@attribute feature_15 numeric
@attribute feature_16 numeric
@attribute feature_17 numeric
@attribute feature_18 numeric
@attribute feature_19 numeric
@attribute feature_20 numeric
@attribute feature_21 numeric
@attribute feature_22 numeric
@attribute feature_23 numeric
@attribute feature_24 numeric
@attribute feature_25 numeric
@attribute feature_26 numeric
@attribute feature_27 numeric
@attribute feature_28 numeric
@attribute feature_29 numeric
@attribute feature_30 numeric
@attribute feature_31 numeric
@attribute feature_32 numeric
@attribute feature_33 numeric
@attribute feature_34 numeric
@attribute weight numeric
@attribute supplementallad NUMERIC
@attribute lad NUMERIC
@attribute glasgow4 NUMERIC
@attribute glasgow2 NUMERIC
@attribute glasgow3 NUMERIC
@attribute glasgow1 NUMERIC
@attribute vf2 NUMERIC
@data
-0.0624208275036,-0.861287686103,-0.542585133129,-0.185269028239,-0.516612248643,-0.649114106734,2.82660978828,0.753419448919,-0.416319316839,-0.714019909878,-0.32025907165,-0.122550546789,-0.35549309992,-0.248598389893,-0.419467589357,-0.177600165582,-0.253589935938,0.499223564422,-0.403607129021,-0.409774843328,-0.537875953947,-1.31591202651,-0.959538685175,-0.374569583212,0.636004421302,-0.335650164228,-0.337432301227,0.525128712201,0.523520768174,0.0465948021219,-0.353302614461,-1.23643138754,-0.345376552166,-0.77196343869,-0.0878777693616,1.000000,68.0,55.0,7.0,4.0,3.0,9.0,139.0
-0.0624208275036,-0.861287686103,-0.542585133129,-0.185269028239,-0.516612248643,-0.649114106734,2.82660978828,0.753419448919,-0.416319316839,-0.713322956664,-0.320306227861,-0.122550546789,-0.357029117364,-0.25114793425,-0.419467589357,-0.183161426509,-0.253589935938,0.499223564422,-0.403607129021,-0.409774843328,-0.537875953947,-1.31591202651,-0.959538685175,-0.375253343144,0.636004421302,-0.101737518763,0.158041159515,0.528393620495,0.731382453593,0.831307781654,-0.353057378494,-1.19694458247,-0.260102206475,-0.733364248189,-0.0878777693616,1.000000,88.0,76.0,10.0,7.0,7.0,7.0,742.0
-0.0624208275036,-0.370998921993,-0.350263690783,-0.185269028239,-0.261623484253,-0.354084365185,-0.353712035091,-0.306100347838,-0.416319316839,-0.741898038436,-0.323418537774,-0.122550546789,-0.330204699464,-0.174661603556,-0.419467589357,0.0459991358502,-0.253589935938,0.499223564422,-0.0824498373029,-0.0549878518439,0.539446635854,0.692199952113,0.400217549744,-0.375253343144,-1.57201092812,-0.416238508001,-0.461300666413,0.13583007777,-0.206002850467,-0.834177636288,-0.312875465197,0.233040941918,1.13786370514,1.2129994068,-0.0878777693616,1.000000,2.0,3.0,18.0,2.0,5.0,1e-05,100000001.0
-0.0624208275036,-0.775272113452,-0.464368278586,-0.185269028239,-0.0324436716931,-0.390963082878,2.82660978828,1.63467290847,-0.416319316839,-0.745382804505,-0.330020407286,-0.122550546789,-0.413909304975,-0.215454313259,-0.419467589357,-0.202073501127,-0.253589935938,0.499223564422,-0.437987063417,-0.409774843328,-1.10434125399,-1.31591202651,-0.959538685175,-0.375253343144,-1.57201092812,-0.477095372406,-0.502590121475,-2.43464958897,-1.54255356861,-1.168773989,-0.335400388824,1.08881431615,4.67614422464,1.50101368586,-0.0878777693616,1.000000,1e-05,1e-05,4.0,1e-05,1.0,1e-05,3.0
-0.0624208275036,-0.60324096815,-0.503936805002,-0.185269028239,-0.526987289577,-0.649114106734,-0.353712035091,-0.435034976434,-0.416319316839,-0.658263652763,-0.321249352077,-0.122550546789,-0.414920840993,-0.258796567319,2.38351168479,-0.366234853762,-0.253589935938,0.499223564422,0.610211691877,0.654586131124,0.609216278643,0.99684533151,1.2829617877,-0.373885823281,0.636004421302,1.59247853411,1.39672481137,0.63945954872,0.96960668544,1.2667650039,-0.353302614461,-1.23643138754,-0.345376552166,-0.77196343869,-0.0878777693616,1.000000,20.0,14.0,8.0,2.0,5.0,1.0,1e-05
-0.0624208275036,-0.370998921993,-0.350263690783,-0.185269028239,-0.261623484253,-0.354084365185,-0.353712035091,-0.306100347838,-0.416319316839,-0.737716319152,-0.316533730997,-0.122550546789,-0.255544996145,-0.0599321075157,-0.419467589357,0.229432372266,-0.253589935938,0.499223564422,-0.0824498373029,-0.0549878518439,0.539446635854,0.692199952113,0.400217549744,-0.375253343144,0.636004421302,-0.477108483023,-0.543879576536,0.292844380279,-1.4748682011,-1.18080876128,-0.31952135992,-0.0941960233276,0.374497365449,1.0202054768,-0.0878777693616,1.000000,22.0,15.0,74.0,15.0,28.0,9.0,100000001.0
-0.0624208275036,-0.370998921993,-0.350263690783,-0.185269028239,-0.261623484253,-0.354084365185,-0.353712035091,-0.306100347838,-0.416319316839,-0.745382804505,-0.330020407286,-0.122550546789,-0.413909304975,-0.215454313259,-0.419467589357,-0.202073501127,-0.253589935938,0.499223564422,-0.0824498373029,-0.0549878518439,0.539446635854,0.692199952113,0.400217549744,-0.375253343144,-1.57201092812,-0.477095372406,-0.502590121475,-2.43464958897,-1.54255356861,-1.168773989,-0.305604218757,0.612925754262,3.30038487024,1.37646693525,-0.0878777693616,1.000000,1.0,1e-05,6.0,1.0,3.0,1e-05,1899.0
-0.0624208275036,3.50830340456,0.569014399662,-0.185269028239,-0.397506087044,-0.390963082878,-0.353712035091,-0.727034122563,-0.206633412024,0.105597069716,-0.153467554043,-0.122550546789,-0.340226492565,-0.240949756824,-0.419467589357,-0.43237661539,2.05384747335,0.499223564422,0.276598599272,0.0632744786507,0.93098367481,1.41888043014,1.80054483985,-0.225509918111,0.636004421302,-0.152193293269,-0.213563936042,0.690287918912,1.02116018043,1.25581601701,4.2968863274,0.113118440875,-0.317511085123,1.56148499514,0.0298379082731,1.000000,308.0,304.0,1792.0,362.0,738.0,119.0,32.0
-0.0624208275036,-0.370998921993,-0.350263690783,-0.185269028239,-0.261623484253,-0.354084365185,-0.353712035091,-0.306100347838,0.00305249279137,0.456861489542,9.52025184233,-0.122550546789,5.38173688841,0.641192590508,-0.419467589357,0.353440284768,-0.253589935938,0.499223564422,-0.0824498373029,-0.0549878518439,0.539446635854,0.692199952113,0.400217549744,3.49551162996,0.636004421302,-0.471223563839,-0.543879576536,0.25889628063,-1.23885259573,-1.18080876128,-0.353302614461,-1.23643138754,-0.345376552166,-0.77196343869,0.500700618812,1.000000,1026072.0,2440719.0,97043737.0,17388.0,417557.0,15279.0,100000001.0
-0.0624208275036,0.0848836130574,-0.261004456776,-0.185269028239,-0.354069940667,-0.501599235959,-0.353712035091,-0.56343989308,-0.416319316839,-0.708444284166,-0.31144086023,-0.122550546789,-0.29005936374,-0.240949756824,-0.419467589357,-0.0668673174729,-0.253589935938,0.499223564422,-0.065757781482,-0.0549878518439,0.772860550955,0.949330105764,0.501034793801,-0.374569583212,0.636004421302,-0.130392958456,-0.0896955708564,0.466405515888,0.665328611137,0.749793160066,-0.326363443417,-0.894730518019,-0.224460226842,-0.0969301180745,-0.0878777693616,1.000000,298.0,304.0,17.0,8.0,8.0,40.0,100000001.0
-0.0624208275036,-0.60324096815,-0.480011649495,-0.185269028239,-0.437070268144,-0.501599235959,-0.353712035091,-0.282820420919,-0.416319316839,-0.658263652763,-0.24386601015,-0.122550546789,6.18104954473e-05,-0.182310236625,-0.419467589357,0.154308006438,-0.253589935938,0.499223564422,-0.234828533008,-0.232381347586,0.4864821303,0.287694770267,-0.541248441529,-0.370467023622,0.636004421302,-0.468504421765,-0.543879576536,0.354474734296,-1.24171652897,-1.18080876128,-0.353302614461,-1.23643138754,-0.345376552166,-0.77196343869,-0.0878777693616,1.000000,14436.0,216261.0,4276.0,2970.0,3503.0,434.0,100000001.0
-0.0624208275036,-0.302186463872,-0.494734822115,-0.185269028239,-0.600534571424,-0.538477953653,-0.353712035091,-0.658486656303,-0.416319316839,-0.494479647487,-0.209772069741,10.5863752548,-0.189419116444,-0.235850668111,-0.419467589357,-0.283245185874,-0.253589935938,-2.00272177011,-0.0150278269875,-0.0549878518439,-2.37272126019,-1.03817588188,-0.739205073946,-0.356791824989,0.636004421302,-0.408487510923,-0.502590121475,0.608429026696,0.338465375956,-1.10575937975,-0.353302614461,-1.23643138754,-0.345376552166,-0.77196343869,-0.0878777693616,1.000000,2.0,26500.0,192.0,20.0,65.0,142.0,2392241.0
-0.0624208275036,3.50830340456,0.529445873247,-0.185269028239,-0.40898987402,-0.390963082878,-0.353712035091,-0.728499963391,-0.206633412024,0.105597069716,-0.153420397832,-0.122550546789,-0.340187295544,-0.240949756824,-0.419467589357,-0.432363990508,2.05384747335,0.499223564422,0.28258956872,0.0632744786507,0.932192134117,1.42134642104,1.80842109022,-0.226193678043,0.636004421302,-0.152514066378,-0.254853391104,0.690284445605,1.02108197509,1.25508174488,4.2278891879,0.0930944918706,-0.297607135871,1.56148499514,0.0298379082731,1.000000,203.0,199.0,2474.0,310.0,1006.0,119.0,32.0
-0.0624208275036,-0.259178677546,-0.442283519657,-0.185269028239,-0.509695554686,-0.501599235959,-0.353712035091,-0.589546472562,-0.416319316839,-0.518873009975,-0.258295810656,-0.122550546789,-0.284053368631,-0.218003857616,-0.419467589357,-0.332059295692,-0.253589935938,0.499223564422,-6.02012663152e-05,-0.0549878518439,0.779155868657,1.09840709531,1.00410162527,-0.362261904442,0.636004421302,-0.378222961439,-0.461300666413,0.629254973646,0.610503975834,-0.492884305149,-0.340341893572,-1.15752134739,-0.345376552166,-0.0947408208185,-0.0878777693616,1.000000,3527.0,9669.0,132.0,44.0,62.0,434349.0,100000001.0
-0.0624208275036,-0.259178677546,-0.452405700833,-0.185269028239,-0.528716463067,-0.501599235959,-0.353712035091,-0.605442397554,-0.416319316839,-0.518873009975,-0.25853159171,-0.122550546789,-0.284685578643,-0.215454313259,-0.419467589357,-0.332456979504,-0.253589935938,0.499223564422,0.0390636973398,0.00414331340339,0.792135476898,1.13760637256,1.09318195494,-0.362261904442,0.636004421302,-0.377760593661,-0.420011211351,0.629473791968,0.611245578131,-0.485169240185,-0.339716541855,-1.15371395662,-0.345376552166,-0.123931450899,-0.0878777693616,1.000000,9081.0,28282.0,272.0,1724.0,180.0,100000001.0,100000001.0
-0.0624208275036,1.80519506608,0.122718229626,-0.185269028239,-0.405080558595,-0.0590546236359,-0.353712035091,-0.702713037671,-0.416319316839,-0.240091724399,-0.222315621814,-0.122550546789,-0.339182081626,-0.212904768903,-0.419467589357,-0.414032660505,0.475074509099,0.499223564422,0.0749631966892,-0.114119017091,0.906463280189,1.34897172637,1.49652529388,-0.328757667791,0.636004421302,-0.246390458027,-0.337432301227,0.678555088892,0.982812599807,1.05562791723,1.39368484817,0.0931131973575,-0.326029940114,1.56036790476,-0.0172483627808,1.000000,70.0,81.0,1384.0,169.0,511.0,30.0,11.0
-0.0624208275036,-0.259178677546,-0.45424609741,-0.185269028239,-0.532174810045,-0.501599235959,-0.353712035091,-0.608332980869,-0.416319316839,-0.518873009975,-0.258060029602,-0.122550546789,-0.28342115862,-0.225652490685,-0.419467589357,-0.331667924321,-0.253589935938,0.499223564422,0.057328761196,0.0632744786507,0.794495748982,1.15542422586,1.17935594202,-0.362261904442,0.636004421302,-0.378092729305,-0.461300666413,0.629039628631,0.609592479192,-0.492363544773,-0.341984974555,-1.16752508001,-0.345376552166,-0.0889026948023,-0.0878777693616,1.000000,868.0,1154.0,173.0,288.0,65.0,100000001.0,100000001.0
-0.0624208275036,-0.259178677546,-0.451485502544,-0.185269028239,-0.526987289577,-0.538477953653,-0.353712035091,-0.603999389137,-0.416319316839,-0.518873009975,-0.258201498234,-0.122550546789,-0.283800484627,-0.212904768903,-0.419467589357,-0.331901484655,-0.253589935938,0.499223564422,0.0754263700631,0.0632744786507,0.790957229074,1.16700725593,1.23842162287,-0.362261904442,0.636004421302,-0.378141675611,-0.461300666413,0.629171614285,0.608009495379,-0.490900208118,-0.344670308401,-1.18387446392,-0.345376552166,-0.328265861464,-0.0878777693616,1.000000,45099.0,609770.0,288.0,2540.0,195.0,100000001.0,100000001.0
-0.0624208275036,-0.259178677546,-0.452405700833,-0.185269028239,-0.528716463067,-0.390963082878,-0.353712035091,-0.605442397554,-0.416319316839,-0.518873009975,-0.258060029602,-0.122550546789,-0.28342115862,-0.215454313259,-0.419467589357,-0.331667924321,-0.253589935938,0.499223564422,0.0248015202958,0.00414331340339,0.792135476898,1.12869744591,1.06123077721,-0.362261904442,0.636004421302,-0.378074374441,-0.420011211351,0.629039628631,0.607062941173,-0.48979359232,-0.338196078855,-1.14445677121,-0.345376552166,0.845197467779,-0.0761062015981,1.000000,577.0,179941.0,131.0,88366.0,54.0,100000001.0,100000001.0
-0.0624208275036,-0.259178677546,-0.440443123079,-0.185269028239,-0.506237207708,-0.390963082878,-0.353712035091,-0.586660455729,-0.416319316839,-0.518873009975,-0.258484435499,-0.122550546789,-0.28455913664,-0.218003857616,-0.419467589357,-0.332374917765,-0.253589935938,0.499223564422,-0.0176483194222,0.0632744786507,0.776795596573,1.06010013614,0.86370173038,-0.362261904442,0.636004421302,-0.377765837908,-0.461300666413,0.629432112288,0.612051902084,-0.483476768964,-0.333928973018,-1.11847692828,-0.345376552166,0.868549971844,-0.0878777693616,1.000000,1091.0,1397.0,136.0,33.0,49.0,213.0,100000001.0
-0.0624208275036,-0.259178677546,-0.447804709389,-0.185269028239,-0.520070595621,-0.464720518266,-0.353712035091,-0.598218222507,-0.416319316839,-0.518873009975,-0.258012873391,-0.122550546789,-0.283294716618,-0.220553401972,-0.419467589357,-0.331585862582,-0.253589935938,0.499223564422,0.012511392963,-0.0549878518439,0.786236684907,1.09929656254,1.00410162527,-0.362945664374,0.636004421302,-0.378992117667,-0.461300666413,0.628997948951,0.605277702188,-0.513259054843,-0.337656559726,-1.14117196348,-0.345376552166,0.185489227956,-0.0878777693616,1.000000,528.0,336.0,128.0,15.0,45.0,176133.0,100000001.0
-0.0624208275036,-0.259178677546,-0.455166295699,-0.185269028239,-0.533903983534,-0.280326929798,-0.353712035091,-0.609780555768,-0.416319316839,-0.518873009975,-0.258248654445,-0.122550546789,-0.283926926629,-0.220553401972,-0.419467589357,-0.331983546394,-0.253589935938,0.499223564422,0.0138652843636,0.00414331340339,0.795677773241,1.13136869848,1.03411627409,-0.362261904442,0.636004421302,-0.378226457604,-0.461300666413,0.629213293966,0.608074217034,-0.49421745171,-0.317583995776,-1.01896218512,-0.345376552166,1.41733381736,-0.0878777693616,1.000000,198.0,210.0,123.0,30.0,72.0,100000001.0,100000001.0
-0.0624208275036,-0.259178677546,-0.444123916234,-0.185269028239,-0.513153901665,-0.427841800572,-0.353712035091,-0.592437055877,-0.416319316839,-0.518873009975,-0.25853159171,-0.122550546789,-0.284685578643,-0.215454313259,-0.419467589357,-0.332456979504,-0.253589935938,0.499223564422,0.00309650342042,-0.0549878518439,0.78151614074,1.09217227208,0.957624931533,-0.362261904442,0.636004421302,-0.37813380924,-0.420011211351,0.629473791968,0.606760906783,-0.49272026563,-0.334946702284,-1.12467327013,-0.345376552166,0.599996175102,-0.0878777693616,1.000000,5979.0,5397.0,176.0,68.0,87.0,94533.0,100000001.0
-0.0624208275036,0.119289842118,-0.401794794952,0.579559524233,-0.537250971739,-0.61223538904,-0.353712035091,-0.668140199949,0.317581350014,0.850640055418,-0.171764163834,0.174919614368,-0.416620980155,-0.256247022962,-0.419467589357,-0.453561168934,-0.253589935938,0.499223564422,1.27912489703,1.06850428785,0.860209500222,1.35695127379,1.81528105021,-0.0723476934207,0.636004421302,2.14177844656,2.09864554742,0.703153046915,1.06748740177,1.40577938236,0.426523239015,-0.718350127368,-0.336650817403,1.56032479603,-0.0290199305442,1.000000,199.0,353.0,1777.0,357.0,739.0,61.0,84.0
-0.0624208275036,-0.345194250197,-0.471729864896,-0.185269028239,-0.542302925005,-0.61223538904,-0.353712035091,-0.594779661313,1.89022563613,2.13791264157,-0.0463757993111,0.621124856103,-0.417250408443,-0.256247022962,-0.419467589357,-0.457033011737,-0.253589935938,0.499223564422,0.563162184269,0.477192635382,0.776939101116,1.22425815672,1.57107081219,0.794659899918,0.636004421302,2.78869127665,2.92443464866,0.705705927336,1.07193971229,1.41351267394,0.28320733953,-0.815828863087,-0.333127979917,1.50728974139,-0.0172483627808,1.000000,5088.0,4496.0,6701.0,880.0,3226.0,237.0,4174.0
-0.0624208275036,-0.0699444177143,-0.341981906185,-0.185269028239,-0.408114912234,-0.354084365185,-0.353712035091,-0.562179543957,-0.416319316839,-0.619234272782,-0.298944464367,-0.122550546789,-0.338067874702,-0.238400212467,-0.419467589357,-0.311897357665,-0.253589935938,0.499223564422,-0.0746774318017,-0.114119017091,0.766527468901,0.972117001989,0.64090795283,-0.371834543486,0.636004421302,-0.311669970742,-0.378721756289,0.613423641725,0.772890608369,0.516971611356,-0.197823010982,-0.076355575605,-0.325223831279,1.55416489586,-0.0878777693616,1.000000,19.0,17.0,57.0,8.0,22.0,3.0,1.0
-0.0624208275036,-0.396803593788,-0.453325899122,-0.185269028239,-0.482028778861,-0.61223538904,-0.353712035091,-0.515044313343,0.212738397606,0.724491523695,0.07656044225,-0.122550546789,-0.288478838711,-0.246048845537,2.38351168479,-0.438259810832,-0.253589935938,0.499223564422,0.249584902958,0.29979913964,0.707169458327,1.06444199064,1.25233984342,0.165600762795,0.636004421302,-0.274968108057,-0.420011211351,0.694612185749,0.997215864793,0.956837070186,-0.353302614461,-1.23643138754,-0.345376552166,-0.77196343869,-0.0761062015981,1.000000,7531.0,6310.0,843.0,125.0,256.0,5952.0,27139053.0
-0.0624208275036,-0.396803593788,-0.453325899122,-0.185269028239,-0.482028778861,-0.61223538904,-0.353712035091,-0.515044313343,0.212738397606,0.724491523695,0.282538771034,-0.122550546789,-0.187325236886,-0.235850668111,2.38351168479,-0.426695418076,-0.253589935938,0.499223564422,0.249584902958,0.29979913964,0.707169458327,1.06444199064,1.25233984342,0.409019298465,0.636004421302,-0.321011722746,-0.420011211351,0.688252561188,0.898434438764,0.429877042344,-0.353302614461,-1.23643138754,-0.345376552166,-0.77196343869,-0.0643346338347,1.000000,8025.0,8402.0,2357.0,140.0,449.0,18144.0,100000001.0
-0.0624208275036,-0.396803593788,-0.453325899122,-0.185269028239,-0.482028778861,-0.61223538904,-0.353712035091,-0.515044313343,1.05148201687,1.50229131045,-0.0243538488665,-0.122550546789,-0.389693638466,-0.215454313259,-0.419467589357,-0.453744229736,-0.253589935938,0.499223564422,0.249584902958,0.29979913964,0.707169458327,1.06444199064,1.25233984342,0.577224241652,-1.57201092812,0.124755391226,0.488356800009,-0.966739873179,-0.234750052254,0.125963890963,1.08839059206,0.0935085448707,1.74014922425,0.711982080833,-0.0172483627808,1.000000,46867.0,37330.0,22889.0,17836.0,19846.0,1383353.0,100000001.0
-0.0624208275036,-0.396803593788,-0.453325899122,-0.185269028239,-0.482028778861,-0.61223538904,-0.353712035091,-0.515044313343,1.05148201687,1.51413951509,-0.0233635684397,-0.122550546789,-0.389891646641,-0.215454313259,-0.419467589357,-0.453801041709,-0.253589935938,0.499223564422,0.249584902958,0.29979913964,0.707169458327,1.06444199064,1.25233984342,0.583378081037,-1.57201092812,0.124387419895,0.488356800009,-0.976114327953,-0.24195572985,0.119186194675,1.09972049377,0.0970905381104,1.7434586815,0.715641067932,-0.0290199305442,1.000000,5205450.0,4089301.0,25284.0,20240.0,22064.0,775406.0,100000001.0
-0.0624208275036,-0.319389578402,-0.295971991748,-0.185269028239,-0.187832734779,1.15794306025,-0.353712035091,-0.276993589465,-0.416319316839,-0.708444284166,-0.183741841378,-0.122550546789,0.779956080568,-0.0471843857335,-0.419467589357,2.03624249165,-0.253589935938,-2.00272177011,-0.316045984121,-0.291512512833,0.0294768084009,-0.65254907196,-0.931630979808,-0.373202063349,0.636004421302,-0.478934355023,-0.502590121475,-0.681755058756,-0.952648043605,-0.999000898959,-0.33725192038,-0.901763470532,-0.345376552166,0.286196901734,-0.0761062015981,1.000000,142.0,148.0,9650.0,23.0,194.0,1.0,100000001.0
-0.0624208275036,-0.396803593788,-0.453325899122,-0.185269028239,-0.482028778861,-0.61223538904,-0.353712035091,-0.515044313343,2.20475449335,2.3344534479,0.127300525073,-0.122550546789,-0.380358931205,-0.20780568019,-0.419467589357,-0.455259215687,-0.253589935938,0.499223564422,0.249584902958,0.29979913964,0.707169458327,1.06444199064,1.25233984342,1.62953077647,-1.57201092812,0.101690318844,0.364488434824,-0.840179523783,-0.135334893352,0.22245297715,1.53236578786,0.0409052517107,1.59473771488,0.653401904042,0.0180663405097,1.000000,11181.0,8592.0,4675.0,1589.0,2605.0,342925.0,100000001.0
-0.0624208275036,-0.396803593788,-0.453325899122,-0.185269028239,-0.482028778861,-0.61223538904,-0.353712035091,-0.515044313343,2.62412630298,2.59372004348,0.175777109778,-0.122550546789,-0.378116102969,-0.205256135833,-0.419467589357,-0.455612712409,-0.253589935938,0.499223564422,0.249584902958,0.29979913964,0.707169458327,1.06444199064,1.25233984342,2.12730800671,-1.57201092812,0.100615248207,0.447067344947,-0.750922488304,-0.0657375402822,0.28981333173,1.66165419,0.0241379685893,1.53653804992,0.64665557579,0.0416094760366,1.000000,115435.0,78193.0,9341.0,2353.0,3633.0,171984.0,5719779.0
-0.0624208275036,-0.396803593788,-0.453325899122,-0.185269028239,-0.482028778861,-0.61223538904,-0.353712035091,-0.515044313343,2.83381220779,2.71498990271,0.377605692011,-0.122550546789,-0.339055639624,-0.25114793425,2.38351168479,-0.453876791007,-0.253589935938,0.499223564422,0.249584902958,0.29979913964,0.707169458327,1.06444199064,1.25233984342,2.50884604858,0.636004421302,0.270840883965,0.199330614576,0.704101259643,1.06302969778,1.38373038806,-0.353302614461,-1.23643138754,-0.345376552166,-0.77196343869,-0.0290199305442,1.000000,8822928.0,9623935.0,197761.0,188070.0,184512.0,827404.0,32056136.0
-0.0624208275036,-0.0699444177143,-0.349343492495,-0.185269028239,-0.418965130044,-0.390963082878,-0.353712035091,-0.569271291016,-0.416319316839,-0.619234272782,-0.298897308157,-0.122550546789,-0.33787011941,-0.238400212467,-0.419467589357,-0.311707984422,-0.253589935938,0.499223564422,-0.0728087053816,-0.114119017091,0.772331850009,0.973761946206,0.615296196134,-0.371834543486,0.636004421302,-0.311704932389,-0.337432301227,0.613315969217,0.772397105749,0.52094240922,-0.181527080933,0.0452328126911,-0.305071110391,1.55416489586,-0.0878777693616,1.000000,8.0,10.0,159.0,23.0,36.0,4.0,1.0
-0.0624208275036,0.0848836130574,-0.0806455921841,-0.185269028239,-0.128124374201,-0.427841800572,-0.353712035091,-0.438085386631,-0.416319316839,-0.658263652763,-0.292955625596,-0.122550546789,-0.263190438255,-0.24349930118,2.38351168479,-0.175908431271,-0.253589935938,0.499223564422,0.358792277343,0.418061470134,0.670058428303,0.957646054255,1.15687361604,-0.373202063349,0.636004421302,-0.0220809028756,-0.130985025918,0.535260347834,0.726900478981,0.876194722227,-0.353302614461,-1.23643138754,-0.345376552166,-0.77196343869,-0.0878777693616,1.000000,139.0,161.0,136.0,25.0,67.0,4.0,1.0
-0.0624208275036,0.0848836130574,-0.0815657904729,-0.185269028239,-0.129277387083,-0.427841800572,-0.353712035091,-0.438724694157,-0.416319316839,-0.658263652763,-0.292955625596,-0.122550546789,-0.263190438255,-0.24349930118,2.38351168479,-0.175908431271,-0.253589935938,0.499223564422,0.360812425828,0.418061470134,0.670583352815,0.960020817743,1.15945462176,-0.373202063349,0.636004421302,-0.0220809028756,-0.130985025918,0.535260347834,0.726900478981,0.876194722227,-0.353302614461,-1.23643138754,-0.345376552166,-0.77196343869,-0.0878777693616,1.000000,141.0,175.0,135.0,25.0,68.0,4.0,1.0
-0.0624208275036,0.0848836130574,-0.0806455921841,-0.185269028239,-0.128124374201,-0.427841800572,-0.353712035091,-0.438085386631,-0.416319316839,-0.658263652763,-0.292955625596,-0.122550546789,-0.263190438255,-0.24349930118,2.38351168479,-0.175908431271,-0.253589935938,0.499223564422,0.358792277343,0.418061470134,0.670058428303,0.957646054255,1.15687361604,-0.373202063349,0.636004421302,-0.0220809028756,-0.130985025918,0.535260347834,0.726900478981,0.876194722227,-0.353302614461,-1.23643138754,-0.345376552166,-0.77196343869,-0.0878777693616,1.000000,148.0,170.0,137.0,25.0,67.0,5.0,1.0
-0.0624208275036,0.0848836130574,-0.0806455921841,-0.185269028239,-0.128124374201,-0.427841800572,-0.353712035091,-0.438085386631,-0.416319316839,-0.658263652763,-0.292955625596,-0.122550546789,-0.263190438255,-0.24349930118,2.38351168479,-0.175908431271,-0.253589935938,0.499223564422,0.358792277343,0.418061470134,0.670058428303,0.957646054255,1.15687361604,-0.373202063349,0.636004421302,-0.0220809028756,-0.130985025918,0.535260347834,0.726900478981,0.876194722227,-0.353302614461,-1.23643138754,-0.345376552166,-0.77196343869,-0.0878777693616,1.000000,230.0,169.0,135.0,35.0,68.0,6.0,1.0
-0.0624208275036,0.0848836130574,-0.0806455921841,-0.185269028239,-0.128124374201,-0.427841800572,-0.353712035091,-0.438085386631,-0.416319316839,-0.658263652763,-0.292955625596,-0.122550546789,-0.263190438255,-0.24349930118,2.38351168479,-0.175908431271,-0.253589935938,0.499223564422,0.358792277343,0.418061470134,0.670058428303,0.957646054255,1.15687361604,-0.373202063349,0.636004421302,-0.0220809028756,-0.130985025918,0.535260347834,0.726900478981,0.876194722227,-0.353302614461,-1.23643138754,-0.345376552166,-0.77196343869,-0.0878777693616,1.000000,138.0,171.0,137.0,27.0,82.0,4.0,1.0
-0.0624208275036,0.0848836130574,-0.0815657904729,-0.185269028239,-0.129277387083,-0.427841800572,-0.353712035091,-0.438724694157,-0.416319316839,-0.658263652763,-0.292955625596,-0.122550546789,-0.263190438255,-0.24349930118,2.38351168479,-0.175908431271,-0.253589935938,0.499223564422,0.360812425828,0.418061470134,0.670583352815,0.960020817743,1.15945462176,-0.373202063349,0.636004421302,-0.0220809028756,-0.130985025918,0.535260347834,0.726900478981,0.876194722227,-0.353302614461,-1.23643138754,-0.345376552166,-0.77196343869,-0.0878777693616,1.000000,142.0,170.0,137.0,25.0,68.0,5.0,1.0
-0.0624208275036,0.0848836130574,-0.0806455921841,-0.185269028239,-0.128124374201,-0.427841800572,-0.353712035091,-0.438085386631,-0.416319316839,-0.658263652763,-0.292955625596,-0.122550546789,-0.263190438255,-0.24349930118,2.38351168479,-0.175908431271,-0.253589935938,0.499223564422,0.358792277343,0.418061470134,0.670058428303,0.957646054255,1.15687361604,-0.373202063349,0.636004421302,-0.0220809028756,-0.130985025918,0.535260347834,0.726900478981,0.876194722227,-0.353302614461,-1.23643138754,-0.345376552166,-0.77196343869,-0.0878777693616,1.000000,158.0,164.0,135.0,25.0,68.0,5.0,1.0
-0.0624208275036,0.0848836130574,-0.0806455921841,-0.185269028239,-0.128124374201,-0.427841800572,-0.353712035091,-0.438085386631,-0.416319316839,-0.658263652763,-0.292955625596,-0.122550546789,-0.263190438255,-0.24349930118,2.38351168479,-0.175908431271,-0.253589935938,0.499223564422,0.358792277343,0.418061470134,0.670058428303,0.957646054255,1.15687361604,-0.373202063349,0.636004421302,-0.0220809028756,-0.130985025918,0.535260347834,0.726900478981,0.876194722227,-0.353302614461,-1.23643138754,-0.345376552166,-0.77196343869,-0.0878777693616,1.000000,239.0,168.0,136.0,44.0,79.0,6.0,1.0
