292,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.6143521058105431,1.0,1.0,4.0,0.13636363636363635,1.0,1.0,1.0,0.7000527411226448,0.09375,1.0,0.6129303923080699,2.0,2.0,0.12491217816362553,0.9111392551396986,0.306431353964775
293,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.13070098600339122,1.0,3.0,6.0,0.5,1.0,1.0,1.0,0.49998532636896437,0.65625,2.0,0.6976298309272486,2.0,3.0,0.7494730689817531,0.06864892447201598,0.17454033946239336
294,2.0,2.0,2.0,2.0,1.0,1.0,3.0,4.0,0.9546113453393338,1.0,3.0,3.0,0.7727272727272727,3.0,1.0,1.0,0.34748355213003973,0.46875,1.0,0.41494927403532333,1.0,3.0,0.12491217816362553,0.3923219710894022,0.08945888430132524
295,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,0.9522092534365901,1.0,2.0,3.0,0.045454545454545456,2.0,1.0,1.0,0.7196975966047915,0.71875,2.0,0.32289329643637205,1.0,2.0,0.7941356686853687,0.29069558654618843,0.12009047097262886
296,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,0.9089203146287099,1.0,1.0,4.0,0.6818181818181818,1.0,1.0,1.0,0.6039762338846145,0.84375,1.0,0.32289329643637205,1.0,2.0,0.12491217816362553,0.9468734450544046,0.416344092019719
297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.8262822354443189,1.0,1.0,1.0,0.3181818181818182,1.0,1.0,1.0,0.5036847277450142,0.84375,2.0,0.12491217816362553,1.0,3.0,0.24982435632725106,0.9746242034972311,0.5466175384530193
298,1.0,2.0,2.0,4.0,1.0,1.0,3.0,2.0,0.5648802634375365,1.0,2.0,5.0,0.8636363636363636,1.0,1.0,1.0,0.2768192171160816,0.40625,3.0,0.12491217816362553,1.0,2.0,0.32289329643637205,0.3118931095955163,0.9357457334134773
299,1.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,0.5648802634375365,1.0,5.0,6.0,0.5909090909090909,1.0,1.0,1.0,0.4881507566186749,0.15625,2.0,0.24982435632725106,1.0,3.0,0.24982435632725106,0.00506751052975174,0.14748226557843078
300,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.7782193286253186,1.0,4.0,5.0,0.7727272727272727,2.0,1.0,1.0,0.21540721992910022,0.71875,2.0,0.8298985480706467,1.0,1.0,0.9417327486169935,0.3790578388907858,0.5700151292715695
301,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.4976250423777936,1.0,3.0,6.0,0.4090909090909091,3.0,1.0,1.0,0.739688037091324,0.59375,2.0,0.24982435632725106,2.0,3.0,0.24982435632725106,0.08233332021989045,0.4430142144060774
302,2.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,0.9952500847555872,1.0,5.0,4.0,0.6818181818181818,2.0,1.0,1.0,0.43081443985820045,0.21875,2.0,0.32289329643637205,1.0,2.0,0.32289329643637205,0.42372677172769246,0.44478293585189804
303,1.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,0.9569832214477101,1.0,3.0,6.0,0.5,1.0,1.0,1.0,0.8106362472276841,0.03125,2.0,0.12491217816362553,2.0,3.0,0.8930904860164371,0.6628679898627463,0.6392017264711127
304,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,0.917830397241297,1.0,4.0,4.0,0.5,1.0,1.0,1.0,0.5583535898817241,0.34375,1.0,0.12491217816362553,1.0,3.0,0.6004971745198415,0.2524291785652666,0.32772728520116906
305,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,0.675714295252094,1.0,5.0,3.0,0.4090909090909091,1.0,1.0,1.0,0.6320616585699038,0.59375,1.0,0.865733497114947,2.0,2.0,0.24982435632725106,0.3666756679622823,0.19029021510401498
306,1.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,0.6535049300169562,1.0,1.0,2.0,0.9545454545454546,2.0,1.0,1.0,0.08333088772816072,0.78125,1.0,0.12491217816362553,1.0,3.0,0.6976298309272486,0.4660249541335434,0.6733720412746309
307,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.26140197200678245,1.0,1.0,4.0,0.3181818181818182,3.0,1.0,1.0,0.16666177545632144,0.84375,3.0,0.9493216669713042,2.0,1.0,0.8503215308470925,0.47859574681989686,1.4431523319361853E-4
308,1.0,2.0,2.0,4.0,1.0,1.0,3.0,2.0,0.6535049300169562,1.0,5.0,4.0,0.7727272727272727,1.0,1.0,1.0,0.8825230204317825,0.34375,1.0,0.12491217816362553,2.0,3.0,0.24982435632725106,0.27885426373318944,0.20625802983400243
309,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,0.46855813362943827,1.0,3.0,6.0,0.5909090909090909,1.0,1.0,1.0,0.34748355213003973,0.40625,1.0,0.7656220922279139,1.0,3.0,0.24982435632725106,0.19058699238556678,0.2514239430974266
310,1.0,1.0,1.0,3.0,1.0,1.0,3.0,2.0,0.9344789981941681,1.0,3.0,5.0,0.7727272727272727,3.0,1.0,1.0,0.6160083732085032,0.78125,3.0,0.9493216669713042,2.0,2.0,0.12491217816362553,0.13681922185218132,0.8890066264987775
311,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.7521694708713587,1.0,2.0,5.0,0.5,1.0,1.0,1.0,0.29873810765726094,0.15625,2.0,0.5398614521989489,2.0,3.0,0.12491217816362553,0.3247162263121257,0.1868951817187939
312,2.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,0.46855813362943827,1.0,4.0,1.0,0.3181818181818182,1.0,1.0,1.0,0.36015010484424237,0.59375,3.0,0.5398614521989489,1.0,1.0,0.8298985480706467,0.04015895760504627,0.06582874586052097
313,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.26140197200678245,1.0,3.0,1.0,0.9545454545454546,1.0,1.0,1.0,0.44934659775218183,0.15625,3.0,0.6004971745198415,2.0,1.0,0.32289329643637205,0.3651380445981789,0.7103629822684784
314,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,0.7842059160203474,1.0,4.0,5.0,0.13636363636363635,2.0,1.0,1.0,0.975440738258336,0.96875,3.0,0.8905342703915394,1.0,3.0,0.4478054745999976,0.24456366940969387,0.32092830971730074
315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.8262822354443189,1.0,3.0,1.0,0.3181818181818182,1.0,1.0,1.0,0.5036847277450142,0.84375,2.0,0.12491217816362553,1.0,3.0,0.24982435632725106,0.8702555680724151,0.5466175384530193
316,2.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,0.7842059160203474,1.0,3.0,3.0,0.13636363636363635,2.0,1.0,1.0,0.5409718815179607,0.28125,1.0,0.6354860648270869,1.0,3.0,0.7120543416834474,0.9719899837276642,0.45348523178848127
317,1.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,0.13070098600339122,1.0,3.0,6.0,0.8636363636363636,1.0,1.0,1.0,0.9456995916776466,0.84375,3.0,0.32289329643637205,2.0,1.0,0.12491217816362553,0.3458494567878189,0.8737897857093112
318,1.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,0.8262822354443189,1.0,3.0,3.0,0.045454545454545456,2.0,1.0,1.0,0.8610710083743771,0.15625,1.0,0.5398614521989489,1.0,3.0,0.24982435632725106,0.22809975484787748,0.45676931274452964
319,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.721934993907472,1.0,1.0,2.0,0.22727272727272727,1.0,1.0,1.0,0.08333088772816072,0.78125,2.0,0.9417327486169935,1.0,3.0,0.4478054745999976,0.29154189491407856,0.5976898855868823
320,1.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.7299601056362207,1.0,2.0,2.0,0.3181818181818182,1.0,1.0,1.0,0.16666177545632144,0.53125,3.0,0.9474541872544997,1.0,2.0,0.24982435632725106,0.11251588004865153,0.9201006208996283
321,1.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,0.7900082711932495,1.0,2.0,3.0,0.22727272727272727,1.0,1.0,1.0,0.5072736825735823,0.90625,1.0,0.7120543416834474,1.0,1.0,0.32289329643637205,0.19820774924436146,0.746542201845345
322,1.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,0.26140197200678245,1.0,3.0,3.0,0.3181818181818182,2.0,1.0,1.0,0.5461997077034031,0.65625,3.0,0.37473653449087657,1.0,1.0,0.7603982429907125,0.758258338970958,0.43816955165428534
323,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.6413354390568011,1.0,3.0,5.0,0.6818181818181818,3.0,1.0,1.0,0.7771796484959962,0.40625,2.0,0.37473653449087657,1.0,2.0,0.12491217816362553,0.8564416272457579,0.5862032876416825
324,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,0.6413354390568011,1.0,5.0,6.0,0.5909090909090909,1.0,1.0,1.0,0.9341951951063083,0.46875,3.0,0.37473653449087657,2.0,3.0,0.24982435632725106,0.5650273985300259,0.23413564932109665
325,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,0.337857147626047,1.0,4.0,6.0,0.5,1.0,1.0,1.0,0.08333088772816072,0.46875,1.0,0.4478054745999976,1.0,1.0,0.4996487126545021,0.6942533708289069,0.7397421340349645
326,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,0.8399191397584053,1.0,1.0,4.0,0.13636363636363635,1.0,1.0,1.0,0.8529761494090857,0.90625,2.0,0.8930904860164371,1.0,3.0,0.7706987710363696,0.2205071140409897,0.15055239864877867
327,1.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,0.6859093004814018,1.0,1.0,5.0,0.3181818181818182,2.0,1.0,1.0,0.37160839554407465,0.53125,2.0,0.41494927403532333,1.0,2.0,0.12491217816362553,0.25839876953721197,0.49783205050146345
328,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,0.4976250423777936,1.0,1.0,2.0,0.5909090909090909,1.0,1.0,1.0,0.6229595032215186,0.09375,2.0,0.5208744147091185,2.0,1.0,0.8068616731829781,0.15546132301769497,0.5690770697781645
329,1.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,0.5992591196328295,1.0,4.0,5.0,0.7727272727272727,1.0,1.0,1.0,0.16666177545632144,0.84375,1.0,0.6129303923080699,2.0,3.0,0.6457865928727441,0.2911214015491803,0.9448166626144131
330,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.6413354390568011,1.0,1.0,5.0,0.4090909090909091,1.0,1.0,1.0,0.82017179144824,0.03125,2.0,0.24982435632725106,2.0,2.0,0.41494927403532333,0.09261702558077158,0.43263339013422986
331,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.8484916006794568,1.0,1.0,5.0,0.5,2.0,1.0,1.0,0.7637198301458542,0.53125,1.0,0.24982435632725106,2.0,3.0,0.41494927403532333,0.23669589169089256,0.7050605928989935
332,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.9027374110635834,1.0,1.0,4.0,0.5,3.0,1.0,1.0,0.9751524382197455,0.15625,1.0,0.8930904860164371,2.0,3.0,0.12491217816362553,0.6701315348454479,0.8047922187170607
333,1.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,0.8399191397584053,1.0,4.0,5.0,0.13636363636363635,2.0,1.0,1.0,0.5974762153145219,0.03125,1.0,0.12491217816362553,2.0,3.0,0.24982435632725106,0.8033858527090205,0.08362642209188535
334,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,0.13070098600339122,1.0,5.0,3.0,0.5909090909090909,1.0,1.0,1.0,0.43081443985820045,0.53125,3.0,0.8980966462640311,2.0,3.0,0.12491217816362553,0.05889540103790613,0.34069584705203093
335,1.0,1.0,1.0,3.0,1.0,1.0,2.0,4.0,0.8011033338085477,1.0,3.0,2.0,0.3181818181818182,2.0,1.0,1.0,0.9757283485832567,0.40625,3.0,0.12491217816362553,2.0,1.0,0.9992974253090042,0.13386239436992484,0.2637911579773653
336,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,0.13070098600339122,1.0,1.0,3.0,0.4090909090909091,2.0,1.0,1.0,0.8804786627845144,0.59375,2.0,0.6899601551528175,2.0,3.0,0.12491217816362553,0.06278814019414702,0.08773443069705467
337,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.7590270143845761,1.0,3.0,5.0,0.22727272727272727,2.0,1.0,1.0,0.21540721992910022,0.84375,1.0,0.4996487126545021,2.0,3.0,0.12491217816362553,0.14986573085880828,0.5090305699212442
338,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.675714295252094,1.0,3.0,2.0,0.4090909090909091,2.0,1.0,1.0,0.8883069208947368,0.46875,3.0,0.24982435632725106,1.0,2.0,0.475584996356216,0.0608612051347315,0.7699050966108384
339,2.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,0.7135530955739849,1.0,3.0,6.0,0.5,1.0,1.0,1.0,0.08333088772816072,0.34375,1.0,0.4478054745999976,1.0,3.0,0.5871421635198218,0.47067317146528154,0.09484014736431116
340,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,0.46855813362943827,1.0,5.0,4.0,0.8636363636363636,1.0,1.0,1.0,0.34748355213003973,0.15625,2.0,0.7941356686853687,2.0,3.0,0.5398614521989489,0.08330766947565248,0.7042271922657256
341,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.6859093004814018,1.0,4.0,5.0,0.045454545454545456,1.0,1.0,1.0,0.6439744717713628,0.09375,3.0,0.12491217816362553,1.0,1.0,0.5398614521989489,0.3430897188325627,0.5997706384006969
342,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,0.8963448780556919,1.0,1.0,5.0,0.22727272727272727,3.0,1.0,1.0,0.7273053594995234,0.09375,1.0,0.8470744127274248,1.0,2.0,0.975233709010718,0.22591838238388198,0.17266089358464765
343,2.0,1.0,2.0,1.0,1.0,1.0,3.0,4.0,0.9522092534365901,1.0,4.0,4.0,0.6818181818181818,1.0,1.0,1.0,0.08333088772816072,0.90625,2.0,0.5208744147091185,1.0,2.0,0.7550184351284736,0.14062770167603222,0.9211890593343979
344,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,0.7047812040004494,1.0,1.0,4.0,0.9545454545454546,1.0,1.0,1.0,0.24999266318448213,0.03125,1.0,0.37473653449087657,2.0,2.0,0.32289329643637205,0.04294686236473156,0.9623142549053195
345,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.43417927743414525,1.0,4.0,3.0,0.5909090909090909,3.0,1.0,1.0,0.48393204100756376,0.65625,2.0,0.32289329643637205,2.0,1.0,0.4478054745999976,0.061558506872797195,0.20052715038486765
346,1.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.26140197200678245,1.0,3.0,1.0,0.13636363636363635,1.0,1.0,1.0,0.29873810765726094,0.09375,1.0,0.8566453439061332,1.0,3.0,0.12491217816362553,0.06525977694799755,0.7030176624597505
347,2.0,2.0,1.0,3.0,1.0,1.0,3.0,2.0,0.5828521095705937,1.0,2.0,3.0,0.045454545454545456,3.0,1.0,1.0,0.34748355213003973,0.09375,3.0,0.4478054745999976,1.0,1.0,0.5208744147091185,0.5965133474386094,0.04738573106836208
348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.46855813362943827,1.0,5.0,2.0,0.5,1.0,1.0,1.0,0.08333088772816072,0.21875,1.0,0.6899601551528175,2.0,1.0,0.8334671830998334,0.7269370116201576,0.16903124311306594
349,1.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,0.949776165944996,1.0,3.0,4.0,0.22727272727272727,2.0,1.0,1.0,0.8018141198816638,0.96875,1.0,0.9978840048871117,1.0,2.0,0.929714284015254,0.8524344459608907,0.5012969946558518
350,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.675714295252094,1.0,3.0,2.0,0.4090909090909091,3.0,1.0,1.0,0.7936068721323696,0.03125,2.0,0.24982435632725106,1.0,3.0,0.5208744147091185,0.48475463319207673,0.13239626356166342
351,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,0.26140197200678245,1.0,5.0,4.0,0.9545454545454546,2.0,1.0,1.0,0.9520733837078373,0.65625,1.0,0.9077101350483175,2.0,2.0,0.12491217816362553,0.616565059065535,0.3314258768235702
352,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.5228039440135649,1.0,1.0,1.0,0.045454545454545456,3.0,1.0,1.0,0.24999266318448213,0.46875,2.0,0.9077101350483175,2.0,3.0,0.12491217816362553,0.32060545046637534,0.23925618729936815
353,2.0,2.0,2.0,4.0,1.0,1.0,3.0,4.0,0.13070098600339122,1.0,1.0,6.0,0.6818181818181818,2.0,1.0,1.0,0.6039762338846145,0.15625,3.0,0.12491217816362553,1.0,2.0,0.37473653449087657,0.6312465940034253,0.6177554267309062
354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.13070098600339122,1.0,5.0,5.0,0.7727272727272727,1.0,1.0,1.0,0.21540721992910022,0.03125,3.0,0.12491217816362553,1.0,2.0,0.24982435632725106,0.023417468474679737,0.9088198568860499
355,2.0,2.0,2.0,4.0,1.0,1.0,3.0,1.0,0.5828521095705937,1.0,4.0,1.0,0.8636363636363636,3.0,1.0,1.0,0.16666177545632144,0.21875,1.0,0.41494927403532333,2.0,1.0,0.12491217816362553,0.8093178779221845,0.1250300133193353
356,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,0.5648802634375365,1.0,5.0,6.0,0.5909090909090909,1.0,1.0,1.0,0.4881507566186749,0.15625,2.0,0.24982435632725106,1.0,3.0,0.24982435632725106,0.20510647204678453,0.14748226557843078
357,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,0.9833369659142543,1.0,3.0,1.0,0.7727272727272727,3.0,1.0,1.0,0.7446979727622448,0.71875,1.0,0.7896858085261999,1.0,2.0,0.12491217816362553,0.9420169184581937,0.47842273061111057
358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7135530955739849,1.0,3.0,4.0,0.045454545454545456,3.0,1.0,1.0,0.5237681466263423,0.78125,1.0,0.24982435632725106,1.0,1.0,0.24982435632725106,0.03600823348945203,0.021532540270716122
359,2.0,1.0,2.0,4.0,1.0,1.0,2.0,4.0,0.39210295801017364,1.0,1.0,2.0,0.045454545454545456,1.0,1.0,1.0,0.9394553953483563,0.96875,2.0,0.6899601551528175,2.0,2.0,0.7254093526834671,0.5430678244062271,0.6626401959040263
360,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.6413354390568011,1.0,3.0,4.0,0.5909090909090909,1.0,1.0,1.0,0.8080569122322497,0.90625,1.0,0.9474541872544997,2.0,2.0,0.5727176527636231,0.6950319571644762,0.48039727887635814
361,2.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,0.8399191397584053,1.0,2.0,6.0,0.13636363636363635,2.0,1.0,1.0,0.4434809925724031,0.34375,1.0,0.6245608908181276,2.0,2.0,0.8503215308470925,0.6945137897820045,0.6100194292743029
362,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.337857147626047,1.0,2.0,3.0,0.22727272727272727,3.0,1.0,1.0,0.36015010484424237,0.46875,2.0,0.475584996356216,2.0,1.0,0.9053544128763085,0.7354091016581117,0.4600589407179052
363,1.0,2.0,2.0,1.0,1.0,1.0,3.0,4.0,0.9422826634331711,1.0,4.0,1.0,0.045454545454545456,1.0,1.0,1.0,0.21540721992910022,0.71875,1.0,0.9397845114800685,1.0,1.0,0.32289329643637205,0.34776516505199073,0.6266667918057175
364,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,0.9149069020237386,1.0,2.0,4.0,0.3181818181818182,1.0,1.0,1.0,0.21540721992910022,0.09375,3.0,0.12491217816362553,2.0,2.0,0.12491217816362553,0.08552862296943808,0.5151426226251234
365,2.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,0.6413354390568011,1.0,4.0,1.0,0.045454545454545456,1.0,1.0,1.0,0.21540721992910022,0.03125,1.0,0.5727176527636231,1.0,2.0,0.6129303923080699,0.5415178931118272,0.6715311562820584
366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7720364250601922,1.0,3.0,1.0,0.5909090909090909,3.0,1.0,1.0,0.16666177545632144,0.40625,3.0,0.12491217816362553,2.0,1.0,0.12491217816362553,0.6424722937890875,0.17617924702674395
367,1.0,1.0,1.0,2.0,1.0,1.0,3.0,4.0,0.46855813362943827,1.0,1.0,5.0,0.9545454545454546,1.0,1.0,1.0,0.4653998831135824,0.53125,2.0,0.5208744147091185,2.0,1.0,0.4996487126545021,0.19593629042347038,0.07944592319377675
368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.39210295801017364,1.0,3.0,3.0,0.3181818181818182,1.0,1.0,1.0,0.24999266318448213,0.28125,1.0,0.12491217816362553,1.0,2.0,0.4478054745999976,0.19751271317210028,0.16282834076492966
369,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,0.26140197200678245,1.0,4.0,3.0,0.22727272727272727,2.0,1.0,1.0,0.08333088772816072,0.28125,3.0,0.12491217816362553,1.0,2.0,0.8187479704300707,0.6910099050114452,0.08996449551947938
370,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,0.13070098600339122,1.0,5.0,4.0,0.4090909090909091,3.0,1.0,1.0,0.24999266318448213,0.71875,2.0,0.12491217816362553,2.0,1.0,0.12491217816362553,0.661787028397687,0.2503615472462621
371,2.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,0.26140197200678245,1.0,2.0,2.0,0.9545454545454546,2.0,1.0,1.0,0.590604570301743,0.03125,2.0,0.12491217816362553,2.0,1.0,0.9891624555478287,0.39670485613562034,0.7485667685599369
372,1.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,0.26140197200678245,1.0,3.0,1.0,0.13636363636363635,1.0,1.0,1.0,0.29873810765726094,0.09375,1.0,0.8566453439061332,1.0,3.0,0.12491217816362553,0.06525977694799755,0.7030176624597505
373,1.0,1.0,2.0,3.0,1.0,1.0,3.0,1.0,0.7450530918139343,1.0,4.0,3.0,0.6818181818181818,3.0,1.0,1.0,0.08333088772816072,0.28125,1.0,0.5208744147091185,1.0,2.0,0.8566453439061332,0.9472378776326327,0.9336545120596741
374,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.9207092571966408,1.0,5.0,5.0,0.4090909090909091,3.0,1.0,1.0,0.5206453461564537,0.09375,2.0,0.12491217816362553,1.0,1.0,0.7656220922279139,0.6594749866878903,0.09245821147851425
375,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,0.337857147626047,1.0,3.0,2.0,0.6818181818181818,2.0,1.0,1.0,0.16666177545632144,0.21875,2.0,0.5398614521989489,1.0,2.0,0.8566453439061332,0.8368149830023045,0.8097488787846224
376,1.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,0.13070098600339122,1.0,3.0,1.0,0.13636363636363635,2.0,1.0,1.0,0.24999266318448213,0.65625,3.0,0.6555300565490574,1.0,2.0,0.12491217816362553,0.7291003395523076,0.5566449961240139
377,2.0,2.0,2.0,2.0,1.0,1.0,2.0,4.0,0.9616393015748113,1.0,3.0,2.0,0.22727272727272727,3.0,1.0,1.0,0.34748355213003973,0.78125,2.0,0.7120543416834474,2.0,1.0,0.7120543416834474,0.717003771363055,0.9876700183033073
378,1.0,2.0,1.0,2.0,1.0,1.0,1.0,4.0,0.26140197200678245,1.0,3.0,1.0,0.13636363636363635,1.0,1.0,1.0,0.6216010587285569,0.46875,2.0,0.8109115105808163,1.0,2.0,0.5727176527636231,0.4316648568031045,0.26575879992540347
379,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.4976250423777936,1.0,1.0,3.0,0.7727272727272727,3.0,1.0,1.0,0.08333088772816072,0.09375,1.0,0.24982435632725106,1.0,1.0,0.12491217816362553,0.7272687655623106,0.33459818412889114
380,1.0,2.0,1.0,2.0,1.0,1.0,1.0,4.0,0.26140197200678245,1.0,2.0,1.0,0.13636363636363635,1.0,1.0,1.0,0.6216010587285569,0.46875,2.0,0.8109115105808163,1.0,2.0,0.5727176527636231,0.2738000927674956,0.26575879992540347
381,1.0,2.0,1.0,4.0,1.0,1.0,2.0,4.0,0.26140197200678245,1.0,5.0,1.0,0.8636363636363636,1.0,1.0,1.0,0.21540721992910022,0.15625,2.0,0.12491217816362553,2.0,1.0,0.8437677111454907,0.3463011035832309,0.6522822467920564
382,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,0.39210295801017364,1.0,5.0,3.0,0.3181818181818182,1.0,1.0,1.0,0.24999266318448213,0.28125,1.0,0.12491217816362553,1.0,2.0,0.4478054745999976,0.14188709561061574,0.16282834076492966
383,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,0.13070098600339122,1.0,2.0,4.0,0.9545454545454546,3.0,1.0,1.0,0.08333088772816072,0.34375,2.0,0.6354860648270869,2.0,1.0,0.24982435632725106,0.16020755300542922,0.9684624102627039
384,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,0.7135530955739849,1.0,3.0,3.0,0.9545454545454546,1.0,1.0,1.0,0.16666177545632144,0.71875,3.0,0.814872333316443,2.0,3.0,0.12491217816362553,0.045917583061714125,0.45933136266886904
385,2.0,1.0,2.0,4.0,1.0,1.0,3.0,2.0,0.13070098600339122,1.0,2.0,2.0,0.5,3.0,1.0,1.0,0.08333088772816072,0.34375,3.0,0.475584996356216,1.0,2.0,0.41494927403532333,0.29895083658420596,0.42760238982747634
386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.337857147626047,1.0,2.0,2.0,0.045454545454545456,3.0,1.0,1.0,0.08333088772816072,0.34375,3.0,0.4478054745999976,2.0,3.0,0.32289329643637205,0.3211995373761898,0.11514135440286255
387,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.8115816774297799,1.0,4.0,1.0,0.7727272727272727,2.0,1.0,1.0,0.7349933428593051,0.46875,3.0,0.7851232817925683,2.0,3.0,0.4478054745999976,0.6817397521382588,0.5509014378985948
388,1.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,0.13070098600339122,1.0,2.0,6.0,0.7727272727272727,3.0,1.0,1.0,0.3333235509126429,0.65625,3.0,0.32289329643637205,2.0,1.0,0.9784233529854296,0.7558035547066533,0.43103306875868674
389,2.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,0.13070098600339122,1.0,4.0,5.0,0.7727272727272727,1.0,1.0,1.0,0.08333088772816072,0.15625,3.0,0.37473653449087657,2.0,3.0,0.24982435632725106,0.04936637083637875,0.14798147971339062
390,1.0,2.0,1.0,2.0,1.0,1.0,1.0,4.0,0.5228039440135649,1.0,1.0,1.0,0.7727272727272727,1.0,1.0,1.0,0.08333088772816072,0.84375,2.0,0.37473653449087657,2.0,2.0,0.6245608908181276,0.163542626518984,0.18518182670981545
391,2.0,1.0,1.0,4.0,1.0,1.0,3.0,3.0,0.6859093004814018,1.0,2.0,1.0,0.22727272727272727,1.0,1.0,1.0,0.29873810765726094,0.15625,2.0,0.7804422347126829,1.0,3.0,0.9950234657787189,0.6524925762717743,0.2606493280096818
392,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,0.13070098600339122,1.0,5.0,2.0,0.4090909090909091,1.0,1.0,1.0,0.6896567936401984,0.34375,3.0,0.32289329643637205,1.0,3.0,0.6245608908181276,0.3774823377765778,0.30570926634985424
393,2.0,1.0,1.0,4.0,1.0,1.0,3.0,3.0,0.8757540778173255,1.0,4.0,1.0,0.4090909090909091,1.0,1.0,1.0,0.7977805189300277,0.53125,3.0,0.24982435632725106,1.0,3.0,0.41494927403532333,0.5008822508594253,0.4291735973463544
