Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1189,211,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,229766.73101,105,171.0,SAT,everything ok,0.653,
1190,211,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,585553.987,105,171.0,SAT,everything ok,0.678,
1191,211,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,262523.134,105,171.0,SAT,everything ok,0.837,
1192,211,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224223.687,105,171.0,SAT,everything ok,0.767,
1193,211,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,483966.03401,105,171.0,SAT,everything ok,0.855,
1194,211,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,512413.848,105,171.0,SAT,everything ok,0.779,
1195,211,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,478461.045,105,171.0,SAT,everything ok,0.755,
1196,211,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,330637.87401,105,171.0,SAT,everything ok,0.779,
1197,211,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,371638.154,105,171.0,SAT,everything ok,0.653,
1198,211,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,300976.478,105,171.0,SAT,everything ok,0.754,
1199,212,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,300976.478,106,171.0,SAT,everything ok,0.679,
1200,212,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,478461.045,106,171.0,SAT,everything ok,0.765,
1201,212,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,585553.987,106,171.0,SAT,everything ok,0.679,
1202,212,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,229766.73101,106,171.0,SAT,everything ok,0.779,
1203,212,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,330637.87401,106,171.0,SAT,everything ok,0.779,
1204,212,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224223.687,106,171.0,SAT,everything ok,0.685,
1205,212,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,483966.03401,106,171.0,SAT,everything ok,0.684,
1206,212,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,262523.134,106,171.0,SAT,everything ok,0.762,
1207,212,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,371638.154,106,171.0,SAT,everything ok,0.753,
1208,212,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,512413.848,106,171.0,SAT,everything ok,0.754,
1209,213,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,3009764.78,106,174.0,SAT,configuration crashed; runnning SBS,3.915,
1210,214,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,119296.35501,107,174.0,SAT,everything ok,0.781,
1211,214,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,334088.532,107,174.0,SAT,everything ok,0.905,
1212,214,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,152844.149,107,174.0,SAT,everything ok,0.779,
1213,214,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,158798.013,107,174.0,SAT,everything ok,0.88,
1214,214,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,451840.19101,107,174.0,SAT,everything ok,0.755,
1215,214,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,327741.369,107,174.0,SAT,everything ok,0.855,
1216,214,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,264829.62502,107,174.0,SAT,everything ok,0.846,
1217,214,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,194249.74,107,174.0,SAT,everything ok,0.879,
1218,214,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,300227.844,107,174.0,SAT,everything ok,0.879,
1219,214,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,223960.96,107,174.0,SAT,everything ok,0.779,
1220,215,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,4839660.3401,107,177.0,SAT,configuration crashed; runnning SBS,3.772,
1221,216,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,194634.62301,108,177.0,SAT,everything ok,0.654,
1222,216,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,192842.346,108,177.0,SAT,everything ok,0.781,
1223,216,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,151638.515,108,177.0,SAT,everything ok,0.826,
1224,216,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,256415.856,108,177.0,SAT,everything ok,0.785,
1225,216,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,262419.79001,108,177.0,SAT,everything ok,0.923,
1226,216,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,487080.57601,108,177.0,SAT,everything ok,0.816,
1227,216,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,152129.185,108,177.0,SAT,everything ok,0.812,
1228,216,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,298370.782,108,177.0,SAT,everything ok,0.804,
1229,216,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,370664.96001,108,177.0,SAT,everything ok,0.905,
1230,216,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,407107.418,108,177.0,SAT,everything ok,0.837,
1231,217,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,4784610.45,108,178.0,SAT,configuration crashed; runnning SBS,1.437,
1232,218,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,297762.845,109,178.0,SAT,everything ok,0.78,
1233,218,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,441402.376,109,178.0,SAT,everything ok,0.842,
1234,218,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,368035.30801,109,178.0,SAT,everything ok,0.855,
1235,218,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,451135.7,109,178.0,SAT,everything ok,0.874,
1236,218,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,116426.70001,109,178.0,SAT,everything ok,0.854,
1237,218,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,232040.065,109,178.0,SAT,everything ok,0.662,
1238,218,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,151371.1,109,178.0,SAT,everything ok,0.762,
1239,218,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,225865.09301,109,178.0,SAT,everything ok,0.767,
1240,218,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,403638.328,109,178.0,SAT,everything ok,0.87,
1241,218,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,223996.788,109,178.0,SAT,everything ok,0.883,
1242,219,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,2242236.87,109,181.0,SAT,configuration crashed; runnning SBS,3.942,
1243,220,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,297191.15,110,181.0,SAT,everything ok,1.024,
1244,220,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,226304.245,110,181.0,SAT,everything ok,0.86,
1245,220,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,332646.49802,110,181.0,SAT,everything ok,0.753,
1246,220,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,402629.683,110,181.0,SAT,everything ok,0.88,
1247,220,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,260519.113,110,181.0,SAT,everything ok,0.779,
1248,220,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,484284.47701,110,181.0,SAT,everything ok,0.855,
1249,220,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,406393.336,110,181.0,SAT,everything ok,0.78,
1250,220,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,479168.81,110,181.0,SAT,everything ok,0.754,
1251,220,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,292128.171,110,181.0,SAT,everything ok,0.879,
1252,220,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,119429.56101,110,181.0,SAT,everything ok,0.981,
1253,221,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3306378.7401,110,182.0,SAT,configuration crashed; runnning SBS,1.275,
1254,222,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,370254.959,111,182.0,SAT,everything ok,0.831,
1255,222,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,441318.675,111,182.0,SAT,everything ok,0.832,
1256,222,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,189465.284,111,182.0,SAT,everything ok,0.78,
1257,222,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,450406.62501,111,182.0,SAT,everything ok,0.761,
1258,222,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,405137.18902,111,182.0,SAT,everything ok,0.863,
1259,222,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,257096.635,111,182.0,SAT,everything ok,0.78,
1260,222,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,228033.727,111,182.0,SAT,everything ok,0.796,
1261,222,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,295238.84,111,182.0,SAT,everything ok,0.755,
1262,222,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,191673.21501,111,182.0,SAT,everything ok,0.881,
1263,222,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,190933.34601,111,182.0,SAT,everything ok,0.779,
1264,223,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3306378.7401,111,183.0,SAT,configuration crashed; runnning SBS,1.589,
1265,224,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,512413.848,112,183.0,SAT,everything ok,0.881,
1266,224,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,483966.03401,112,183.0,SAT,everything ok,0.88,
1267,224,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,330637.87401,112,183.0,SAT,everything ok,0.882,
1268,224,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224223.687,112,183.0,SAT,everything ok,0.78,
1269,224,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,229766.73101,112,183.0,SAT,everything ok,0.778,
1270,224,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,478461.045,112,183.0,SAT,everything ok,0.753,
1271,224,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,585553.987,112,183.0,SAT,everything ok,0.654,
1272,224,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,371638.154,112,183.0,SAT,everything ok,0.878,
1273,224,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,262523.134,112,183.0,SAT,everything ok,0.785,
1274,224,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,300976.478,112,183.0,SAT,everything ok,0.804,
1275,225,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,297889.43501,112,183.0,SAT,everything ok,0.823,
1276,225,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,264373.023,112,183.0,SAT,everything ok,0.854,
1277,225,1,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,259293.59,112,184.0,SAT,everything ok,1.085,
1278,226,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,229476.04802,113,184.0,SAT,everything ok,0.754,
1279,226,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,414933.46701,113,184.0,SAT,everything ok,0.896,
1280,226,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,159639.55,113,184.0,SAT,everything ok,0.899,
1281,226,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,155302.79501,113,184.0,SAT,everything ok,0.78,
1282,226,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,326564.856,113,184.0,SAT,everything ok,0.754,
1283,226,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,258983.118,113,184.0,SAT,everything ok,0.879,
1284,226,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224735.523,113,184.0,SAT,everything ok,0.88,
1285,226,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,257788.501,113,184.0,SAT,everything ok,0.881,
1286,226,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,371960.593,113,184.0,SAT,everything ok,0.809,
1287,226,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,405607.498,113,184.0,SAT,everything ok,0.854,
1288,227,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,450860.25101,113,184.0,SAT,everything ok,0.996,
1289,227,2,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,188727.259,113,185.0,SAT,everything ok,1.101,
1290,228,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,294988.675,114,185.0,SAT,everything ok,0.754,
1291,228,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,380828.94501,114,185.0,SAT,everything ok,0.88,
1292,228,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,154783.675,114,185.0,SAT,everything ok,0.767,
1293,228,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,119009.066,114,185.0,SAT,everything ok,0.906,
1294,228,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,336297.585,114,185.0,SAT,everything ok,0.83,
1295,228,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,298644.592,114,185.0,SAT,everything ok,0.855,
1296,228,8,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,372181.66002,114,186.0,SAT,everything ok,1.131,
1297,229,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2297667.3101,114,187.0,SAT,configuration crashed; runnning SBS,1.312,
1298,230,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,264657.28001,115,187.0,SAT,everything ok,0.781,
1299,230,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,365776.832,115,187.0,SAT,everything ok,0.78,
1300,230,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,336271.099,115,187.0,SAT,everything ok,1.005,
1301,230,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,119068.534,115,187.0,SAT,everything ok,0.794,
1302,230,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,478450.28,115,187.0,SAT,everything ok,0.907,
1303,230,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224012.874,115,187.0,SAT,everything ok,0.843,
1304,230,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,416667.27901,115,187.0,SAT,everything ok,0.988,
1305,230,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,226234.598,115,187.0,SAT,everything ok,0.782,
1306,230,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,369777.486,115,187.0,SAT,everything ok,0.779,
1307,230,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,228784.602,115,187.0,SAT,everything ok,0.793,
1308,231,9,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3009764.78,115,188.0,SAT,configuration crashed; runnning SBS,1.393,
1309,232,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,228666.754,116,188.0,SAT,everything ok,0.81,
1310,232,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,154084.918,116,188.0,SAT,everything ok,0.887,
1311,232,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,330674.601,116,188.0,SAT,everything ok,0.794,
1312,232,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,452554.12501,116,188.0,SAT,everything ok,0.802,
1313,232,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,188012.428,116,188.0,SAT,everything ok,0.854,
1314,232,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,192430.07301,116,188.0,SAT,everything ok,0.867,
1315,232,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,300116.425,116,188.0,SAT,everything ok,0.895,
1316,232,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,265684.12901,116,188.0,SAT,everything ok,0.805,
1317,232,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,188441.69301,116,188.0,SAT,everything ok,0.78,
1318,232,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,442721.746,116,188.0,SAT,everything ok,0.92,
1319,233,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,4839660.3401,116,191.0,SAT,configuration crashed; runnning SBS,3.86,
1320,234,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,405325.007,117,191.0,SAT,everything ok,0.754,
1321,234,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,224845.547,117,191.0,SAT,everything ok,0.955,
1322,234,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,227534.10201,117,191.0,SAT,everything ok,0.78,
1323,234,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,186095.962,117,191.0,SAT,everything ok,0.779,
1324,234,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,369613.755,117,191.0,SAT,everything ok,0.868,
1325,234,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,188493.45301,117,191.0,SAT,everything ok,0.904,
1326,234,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,329004.358,117,191.0,SAT,everything ok,0.855,
1327,234,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,261773.90801,117,191.0,SAT,everything ok,0.854,
1328,234,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,261289.571,117,191.0,SAT,everything ok,0.773,
1329,234,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,486532.36401,117,191.0,SAT,everything ok,0.892,
1330,235,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,4784610.45,117,194.0,SAT,configuration crashed; runnning SBS,3.74,
1331,236,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,405648.601,118,194.0,SAT,everything ok,0.878,
1332,236,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,153117.67501,118,194.0,SAT,everything ok,0.754,
1333,236,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,295584.444,118,194.0,SAT,everything ok,0.696,
1334,236,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,193494.974,118,194.0,SAT,everything ok,0.787,
1335,236,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,222319.6,118,194.0,SAT,everything ok,0.961,
1336,236,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,227058.33501,118,194.0,SAT,everything ok,0.857,
1337,236,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,188838.677,118,194.0,SAT,everything ok,0.88,
1338,236,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,230648.61802,118,194.0,SAT,everything ok,0.982,
1339,236,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,295004.613,118,194.0,SAT,everything ok,0.855,
1340,236,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,307822.55101,118,194.0,SAT,everything ok,0.88,
1341,237,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120760.366,119,194.0,SAT,everything ok,0.854,
1342,237,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,154819.90201,119,194.0,SAT,everything ok,0.769,
1343,237,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,334344.641,119,194.0,SAT,everything ok,0.868,
1344,237,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,257614.728,119,194.0,SAT,everything ok,0.78,
1345,237,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,403992.56301,119,194.0,SAT,everything ok,0.754,
1346,237,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,556621.68601,119,194.0,SAT,everything ok,0.882,
1347,237,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,258843.447,119,194.0,SAT,everything ok,0.793,
1348,237,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,190856.419,119,194.0,SAT,everything ok,0.898,
1349,237,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,333345.919,119,194.0,SAT,everything ok,0.794,
1350,237,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,260689.077,119,194.0,SAT,everything ok,0.754,
1351,45,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,119,194.0,TIMEOUT,,0.0,
1352,238,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,232007.24202,120,194.0,SAT,everything ok,0.779,
1353,238,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,331558.634,120,194.0,SAT,everything ok,0.879,
1354,238,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,188095.967,120,194.0,SAT,everything ok,0.884,
1355,238,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,119513.39701,120,194.0,SAT,everything ok,0.779,
1356,238,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,343822.19901,120,194.0,SAT,everything ok,0.78,
1357,238,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,293681.163,120,194.0,SAT,everything ok,0.779,
1358,238,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,369648.645,120,194.0,SAT,everything ok,0.806,
1359,238,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,228793.19,120,194.0,SAT,everything ok,0.859,
1360,238,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,294529.22,120,194.0,SAT,everything ok,0.853,
1361,238,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,191473.626,120,194.0,SAT,everything ok,0.88,
1362,239,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,300745.30202,120,194.0,SAT,everything ok,0.955,
1363,239,4,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,369648.645,120,195.0,SAT,everything ok,1.106,
1364,240,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,407893.87701,121,195.0,SAT,everything ok,0.787,
1365,240,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,188445.736,121,195.0,SAT,everything ok,0.648,
1366,240,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,222081.808,121,195.0,SAT,everything ok,0.761,
1367,240,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,226942.946,121,195.0,SAT,everything ok,0.914,
1368,240,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,158380.73101,121,195.0,SAT,everything ok,0.684,
1369,240,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,451189.51901,121,195.0,SAT,everything ok,0.83,
1370,240,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,226567.33901,121,195.0,SAT,everything ok,0.866,
1371,240,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,223850.625,121,195.0,SAT,everything ok,0.824,
1372,240,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,405810.901,121,195.0,SAT,everything ok,0.797,
1373,240,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,156998.736,121,195.0,SAT,everything ok,0.83,
1374,241,8,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,5855539.87,121,196.0,SAT,configuration crashed; runnning SBS,1.632,
1375,242,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,228783.802,122,196.0,SAT,everything ok,0.78,
1376,242,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,298644.592,122,196.0,SAT,everything ok,0.778,
1377,242,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,294988.675,122,196.0,SAT,everything ok,1.005,
1378,242,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,119009.066,122,196.0,SAT,everything ok,0.854,
1379,242,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,372181.66002,122,196.0,SAT,everything ok,0.905,
1380,242,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,380828.94501,122,196.0,SAT,everything ok,0.814,
1381,242,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,336297.585,122,196.0,SAT,everything ok,0.779,
1382,242,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,154783.675,122,196.0,SAT,everything ok,0.766,
1383,242,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,228848.18601,122,196.0,SAT,everything ok,0.889,
1384,242,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,330010.314,122,196.0,SAT,everything ok,0.804,
1385,243,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,4784610.45,122,197.0,SAT,configuration crashed; runnning SBS,1.306,
1386,244,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,223321.30901,123,198.0,SAT,everything ok,1.081,
1387,245,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,226737.27701,123,198.0,SAT,everything ok,0.955,
1388,245,4,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,298154.671,123,199.0,SAT,everything ok,1.056,
1389,246,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,343847.49601,124,199.0,SAT,everything ok,0.779,
1390,246,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,254463.593,124,199.0,SAT,everything ok,0.805,
1391,246,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,299926.51601,124,199.0,SAT,everything ok,0.817,
1392,246,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,258061.867,124,199.0,SAT,everything ok,0.879,
1393,246,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,155125.59701,124,199.0,SAT,everything ok,0.803,
1394,246,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,294621.671,124,199.0,SAT,everything ok,0.78,
1395,246,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,122077.51701,124,199.0,SAT,everything ok,0.754,
1396,246,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,298055.114,124,199.0,SAT,everything ok,0.804,
1397,246,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,335146.987,124,199.0,SAT,everything ok,0.804,
1398,246,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,189302.055,124,199.0,SAT,everything ok,0.78,
1399,247,7,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,4839660.3401,124,200.0,SAT,configuration crashed; runnning SBS,1.471,
1400,248,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,378641.00501,125,200.0,SAT,everything ok,0.884,
1401,248,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,259669.705,125,200.0,SAT,everything ok,0.899,
1402,248,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,224045.856,125,200.0,SAT,everything ok,0.943,
1403,248,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,333655.341,125,200.0,SAT,everything ok,0.906,
1404,248,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,196009.43002,125,200.0,SAT,everything ok,0.759,
1405,248,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,256033.804,125,200.0,SAT,everything ok,0.775,
1406,248,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,117158.12601,125,200.0,SAT,everything ok,0.893,
1407,248,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120629.302,125,200.0,SAT,everything ok,0.779,
1408,248,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,299642.53,125,200.0,SAT,everything ok,0.805,
1409,248,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,293681.339,125,200.0,SAT,everything ok,0.78,
1410,249,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,5124138.48,125,201.0,SAT,configuration crashed; runnning SBS,1.457,
1411,250,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,257713.892,126,201.0,SAT,everything ok,0.781,
1412,250,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,297461.80901,126,201.0,SAT,everything ok,0.78,
